house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,43.00044728278198,114.41001829613171,1936.460317801942,0.8260246262981115
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,63.50666889955172,134.91623991290146,2412.9603178019424,0.960507384918801
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,89.63829648440216,161.0478674977519,2955.1603178019423,1.0846453159532838
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,116.73679164755623,188.14636266090596,3657.860317801942,1.167403936642939
Mass,H1,Real,CH,Hhigh,HPl_Rb-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,139.7708139001254,211.18038491347517,4135.310317801942,1.3001625573325941
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,44.9697811342959,116.37935214764563,1975.960317801942,0.8191280745739735
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,65.23562374588798,136.6451947592377,2451.760317801942,0.967403936642939
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,92.50224920563973,163.91182021898948,3019.5603178019423,1.1053349711256977
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,121.85389405607992,193.26346506942966,3773.860317801942,1.1967142814705252
Mass,H1,Real,CH,Hhigh,HPl_Rb-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40957101334973,145.15284274503787,216.5624137583876,4250.810317801942,1.324300488367077
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.48808448567495,1556.219168484302,0.7493712337231528
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.04984107111143,1705.6063916959922,0.7756566000115014
Mass,H1,Real,CH,Hhigh,HYD1000-HYD1000,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.741387595828,1855.7992938083964,0.8384621758343637
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.94557840332764,1301.4272403772973,0.635516493761495
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.27019753752708,1435.417615524417,0.6226190587112417
Mass,H1,Real,CH,Hhigh,HYD200-HYD200,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.03779588541774,1575.6920402624912,0.7371827738247568
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.45103409361924,1398.2993593785727,0.6540530386959876
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.45551648323963,1545.8510392186397,0.6829211331121194
Mass,H1,Real,CH,Hhigh,HYD500-HYD500,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.87370470155606,1699.1022202771928,0.7556374868500476
Mass,H1,Real,CH,Hhigh,R-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,12.02811910823732,142.35073536355964,2065.241033810033,1.219653572124434
Mass,H1,Real,CH,Hhigh,R-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,17.22029855164332,147.54291480696563,2183.3799412690378,1.2534975533332906
Mass,H1,Real,CH,Hhigh,R-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,24.22675738376575,154.54937363908806,2323.1105389682784,1.2868826928256765
Mass,H1,Real,CH,Hhigh,R-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,31.89970327571369,162.222319531036,2509.5072461785076,1.30958269174885
Mass,H1,Real,CH,Hhigh,R-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,37.68704867152515,168.00966492684745,2627.437663557148,1.3487672953453935
Mass,H1,Real,CH,Hhigh,R-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,12.604593757885517,142.92721001320783,2077.421323447701,1.2206879588349089
Mass,H1,Real,CH,Hhigh,R-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,17.79892333238483,148.12153958770716,2195.3212199399786,1.2587975826076854
Mass,H1,Real,CH,Hhigh,R-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,25.194301176828084,155.5169174321504,2343.116938455822,1.2932304883133827
Mass,H1,Real,CH,Hhigh,R-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,33.70734236114071,164.02995861646303,2545.4947937575307,1.3192303914457837
Mass,H1,Real,CH,Hhigh,R-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,39.394274599539656,169.716890854862,2663.2786056991345,1.3537235137559611
Mass,H1,Real,CH,Hhigh,R-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,43.00044728278198,173.3230635381043,2807.750539610919,1.3872915007389917
Mass,H1,Real,CH,Hhigh,R-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,63.50666889955172,193.82928515487404,3284.250539610919,1.5217742593596812
Mass,H1,Real,CH,Hhigh,R-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,89.63829648440216,219.96091273972448,3826.450539610919,1.645912190394164
Mass,H1,Real,CH,Hhigh,R-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,116.73679164755623,247.05940790287855,4529.150539610919,1.7286708110838191
Mass,H1,Real,CH,Hhigh,R-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,139.7708139001254,270.0934301554477,5006.600539610919,1.8614294317734745
Mass,H1,Real,CH,Hhigh,R-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,44.9697811342959,175.2923973896182,2847.250539610919,1.3803949490148537
Mass,H1,Real,CH,Hhigh,R-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,65.23562374588798,195.5582400012103,3323.0505396109193,1.5286708110838192
Mass,H1,Real,CH,Hhigh,R-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,92.50224920563973,222.82486546096203,3890.8505396109194,1.6666018455665776
Mass,H1,Real,CH,Hhigh,R-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,121.85389405607992,252.17651031140224,4645.150539610919,1.7579811559114056
Mass,H1,Real,CH,Hhigh,R-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.32261625532232,145.15284274503787,275.47545900036016,5122.100539610919,1.885567362807957
Mass,H1,Real,CH,Hlow,HP-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,16.632145234708414,81.3446981207135,807.4061755338164,0.4183486857070231
Mass,H1,Real,CH,Hlow,HP-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,23.514131630598722,88.2266845166038,925.5450829928211,0.4521926669158798
Mass,H1,Real,CH,Hlow,HP-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,33.96602718689077,98.67858007289585,1065.2756806920615,0.48557780640826576
Mass,H1,Real,CH,Hlow,HP-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,43.575863023822805,108.28841590982789,1251.672387902291,0.5082778053314393
Mass,H1,Real,CH,Hlow,HP-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,50.93706800809174,115.64962089409681,1369.6028052809313,0.5474624089279827
Mass,H1,Real,CH,Hlow,HP-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,17.33076219354042,82.0433150795455,819.5864651714844,0.4193830724174981
Mass,H1,Real,CH,Hlow,HP-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,24.25792576793375,88.97047865393883,937.4863616637618,0.45749269619027466
Mass,H1,Real,CH,Hlow,HP-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,35.244295808819764,99.95684869482484,1085.2820801796051,0.491925601895972
Mass,H1,Real,CH,Hlow,HP-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,45.80747208320513,110.52002496921021,1287.6599354813138,0.517925505028373
Mass,H1,Real,CH,Hlow,HP-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,53.102016437126764,117.81456932313185,1405.4437474229176,0.5524186273385504
Mass,H1,Real,CH,Hlow,HP-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,58.761176454700255,123.47372934070533,1549.9156813347022,0.5859866143215808
Mass,H1,Real,CH,Hlow,HP-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,85.70881898045332,150.4213718664584,2026.4156813347026,0.7204693729422705
Mass,H1,Real,CH,Hlow,HP-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,124.03110121943749,188.74365410544257,2568.6156813347025,0.8446073039767533
Mass,H1,Real,CH,Hlow,HP-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,156.7909361633407,221.50348904934577,3271.3156813347023,0.9273659246664083
Mass,H1,Real,CH,Hlow,HP-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,186.05046326855756,250.76301615456265,3748.7656813347025,1.0601245453560637
Mass,H1,Real,CH,Hlow,HP-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,61.00244411209929,125.71499699810437,1589.4156813347022,0.5790900625974429
Mass,H1,Real,CH,Hlow,HP-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,87.8898395851339,152.60239247113898,2065.2156813347024,0.7273659246664085
Mass,H1,Real,CH,Hlow,HP-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,127.54098279886058,192.25353568486565,2633.0156813347025,0.865296959149167
Mass,H1,Real,CH,Hlow,HP-Ro,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,163.4276153562597,228.1401682422648,3387.3156813347023,0.9566762694939948
Mass,H1,Real,CH,Hlow,HP-Ro,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.71255288600508,192.7275675473529,257.44012043335795,3864.2656813347025,1.0842624763905464
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,16.632145234708414,132.24040813497453,1193.9508120010562,0.6583866976835537
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,23.514131630598722,139.12239453086482,1312.089719460061,0.6922306788924103
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,33.96602718689077,149.5742900871569,1451.8203171593013,0.7256158183847964
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,43.575863023822805,159.18412592408893,1638.2170243695307,0.7483158173079699
Mass,H1,Real,CH,Hlow,HPl_Rb-HP,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,50.93706800809174,166.54533090835787,1756.147441748171,0.7875004209045133
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,17.33076219354042,132.93902509380655,1206.1311016387242,0.6594210843940287
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,24.25792576793375,139.86618866819987,1324.0309981310015,0.6975307081668052
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,35.244295808819764,150.85255870908588,1471.826716646845,0.7319636138725026
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,45.80747208320513,161.41573498347122,1674.2045719485536,0.7579635170049035
Mass,H1,Real,CH,Hlow,HPl_Rb-HPo,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,53.102016437126764,168.71027933739288,1791.9883838901574,0.7924566393150809
Mass,H1,Real,CH,Hlow,HPl_Rb-R,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,58.761176454700255,174.36943935496635,1936.460317801942,0.8260246262981115
Mass,H1,Real,CH,Hlow,HPl_Rb-R,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,85.70881898045332,201.31708188071943,2412.9603178019424,0.960507384918801
Mass,H1,Real,CH,Hlow,HPl_Rb-R,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,124.03110121943749,239.6393641197036,2955.1603178019423,1.0846453159532838
Mass,H1,Real,CH,Hlow,HPl_Rb-R,4,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,156.7909361633407,272.39919906360683,3657.860317801942,1.167403936642939
Mass,H1,Real,CH,Hlow,HPl_Rb-R,5,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,186.05046326855756,301.65872616882365,4135.310317801942,1.3001625573325941
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,1,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,61.00244411209929,176.6107070123654,1975.960317801942,0.8191280745739735
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,2,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,87.8898395851339,203.4981024854,2451.760317801942,0.967403936642939
Mass,H1,Real,CH,Hlow,HPl_Rb-Ro,3,C0,2042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.60826290026611,127.54098279886058,243.14924569912668,3019.5603178019423,1.1053349711256977
